1125827.047584093	18747023857782706e-27	1e10
1127033.49225605	5488366181146166e-24	1e10
1127409.9932231535	1367637566953662e-24	1e10
1127786.494190257	3407995116959082e-25	1e10
1128162.9951573606	8492330861521617e-26	1e10
1128539.496124464	21161909271133046e-27	1e10
1128915.9970915676	5273303776101653e-27	1e10
1129292.4980586711	1314046495463448e-27	1e10
1131185.5157777155	6583014928306759e-24	1e10
1131533.1999367285	13072719608791129e-25	1e10
1131880.8840957414	2596014133816176e-25	1e10
1132228.5682547544	5155231340264756e-26	1e10
1132576.2524137674	10237390399943694e-27	1e10
1132923.9365727804	2032967199401708e-27	1e10
1133271.6207317933	4037118320569217e-28	1e10
1135587.6540335324	7133530603393662e-24	1e10
1136001.3079844895	2653990385734083e-24	1e10
1136414.9619354466	9874023620530998e-25	1e10
1136828.6158864037	3673575570690571e-25	1e10
1137242.2698373608	13667333593889877e-26	1e10
1137655.923788318	50848554486537144e-27	1e10
1138069.577739275	18917921887311395e-27	1e10
1139256.1612354082	4985023437192019e-24	1e10
1139639.7178911723	13305589377552906e-25	1e10
1140023.2745469364	35514117619429664e-26	1e10
1140406.8312027005	947911824495687e-25	1e10
1140790.3878584646	25300834914371714e-27	1e10
1141173.9445142287	6753077984915346e-27	1e10
1141557.5011699928	1802472622926887e-27	1e10
1143354.358579706	65118936304783596e-25	1e10
1143685.8784551402	11918550390073927e-25	1e10
1144017.3983305744	21814214337880104e-26	1e10
1144348.9182060086	39925991970909607e-27	1e10
1144680.4380814428	7307550985657186e-27	1e10
1145011.957956877	133748214563804e-26	1e10
1145343.4778323113	2447958958359124e-28	1e10
1147877.779498892	75782296082249e-22	1e10
1148322.0073167623	4096733434411898e-24	1e10
1148753.3547161412	18875818802216793e-25	1e10
1149184.7021155201	8697088574552713e-25	1e10
1149616.049514899	40072089304402607e-26	1e10
1150047.396914278	1846333203870585e-25	1e10
1150478.7443136568	8507034095026538e-26	1e10
1151389.6876803602	41701490166077186e-25	1e10
1151810.8881178182	16977931229647138e-25	1e10
1152232.0885552762	6912226582087682e-25	1e10
1152653.2889927342	28141753948612624e-26	1e10
1153074.4894301922	11457354672900024e-26	1e10
1153495.6898676502	46646337801235873e-27	1e10
1153916.8903051082	1899112746691481e-26	1e10
1155120.791899004	5485939230833356e-24	1e10
1155497.5228497991	1370002060389486e-24	1e10
1155874.2538005942	34213022902667676e-26	1e10
1156250.9847513894	8544008582043075e-26	1e10
1156627.7157021845	2133692858935746e-26	1e10
1157004.4466529796	5328465172473709e-27	1e10
1157381.1776037747	13306761081080465e-28	1e10
1159270.0950576495	6576355156685129e-24	1e10
1159617.132447497	13008071520853216e-25	1e10
1159964.1698373444	2573004660790377e-25	1e10
1160311.207227192	508941926851786e-25	1e10
1160658.2446170393	10066903059088968e-27	1e10
1161005.2820068868	19912397044585917e-28	1e10
1161352.3193967342	3938684556053744e-28	1e10
1163678.5633727754	7153066174550653e-24	1e10
1164093.686527814	27079461098862016e-25	1e10
1164508.8096828526	10251508870611823e-25	1e10
1164923.9328378912	3880927827202847e-25	1e10
1165339.0559929297	1469208190721536e-25	1e10
1165754.1791479683	5562001675354724e-26	1e10
1166169.3023030069	21056146318824994e-27	1e10
1167334.1621671517	4934717984927787e-24	1e10
1167720.1383804863	13498333733935808e-25	1e10
1168106.1145938209	3692308540208882e-25	1e10
1168492.0908071555	10099870565375582e-26	1e10
1168878.06702049	2762699387835201e-26	1e10
1169264.0432338247	755703536806787e-26	1e10
1169650.0194471593	2067137083596278e-27	1e10
1171405.3075705387	6447641968891494e-24	1e10
1171738.5126655048	1188164686169776e-24	1e10
1172071.717760471	21895373971945432e-26	1e10
1172404.922855437	4034856505597667e-26	1e10
1172738.1279504031	7435391166016801e-27	1e10
1173071.3330453692	13701860701857038e-28	1e10
1173404.5381403354	2524964490787754e-28	1e10
1175924.9528418393	755400097193485e-23	1e10
1176367.2192320116	3984927099693805e-24	1e10
1176799.1464216255	18492209573277927e-25	1e10
1177231.0736112394	8581381951210875e-25	1e10
1177663.0008008534	39822237521567585e-26	1e10
1178094.9279904673	1847966458363229e-25	1e10
1178526.8551800812	8575560399854455e-26	1e10
1179437.446474157	41933855052197085e-25	1e10
1179858.3287993732	17007170466942564e-25	1e10
1180279.2111245894	6897621192509127e-25	1e10
1180700.0934498056	2797477582048577e-25	1e10
1181120.9757750218	11345767770725675e-26	1e10
1181541.858100238	460151842264181e-25	1e10
1181962.7404254542	1866244067549553e-26	1e10
1183170.0667776598	5488968634858215e-24	1e10
1183546.4905590485	13667935628218854e-25	1e10
1183922.9143404372	34034165025240816e-26	1e10
1184299.3381218258	8474757421112146e-26	1e10
1184675.7619032145	21102769318251575e-27	1e10
1185052.1856846032	5254744776410331e-27	1e10
1185428.6094659918	13084700992930752e-28	1e10
1187323.017862834	65853131315174884e-25	1e10
1187670.9208639544	13094916200095601e-25	1e10
1188018.8238650747	26039282698165844e-26	1e10
1188366.726866195	5177919683289395e-26	1e10
1188714.6298673153	10296309832099993e-27	1e10
1189062.5328684356	20474244994710034e-28	1e10
1189410.435869556	4071310158096816e-28	1e10
1191722.992596418	7126896682262512e-24	1e10
1192136.1455441855	26358929137046856e-25	1e10
1192549.2984919532	9748887576567011e-25	1e10
1192962.4514397208	36056399896370087e-26	1e10
1193375.6043874884	13335510982933692e-26	1e10
1193788.757335256	49321577774559456e-27	1e10
1194201.9102830237	18241655961178494e-27	1e10
1195395.9713414912	5002204677192057e-24	1e10
1195778.7081916323	13242382724186376e-25	1e10
1196161.4450417734	3505668230918277e-25	1e10
1196544.1818919145	92805879434547e-24	1e10
1196926.9187420555	2456858633015483e-26	1e10
1197309.6555921966	65040645909507256e-28	1e10
1197692.3924423377	1721827036964559e-27	1e10
1199503.361822218	6533491967109384e-24	1e10
1199837.1527461149	1206953335629405e-24	1e10
1200170.9436700118	22296443643313635e-26	1e10
1200504.7345939088	4118894943690674e-26	1e10
1200838.5255178057	7608969317511875e-27	1e10
1201172.3164417027	14056297833845658e-28	1e10
1201506.1073655996	2596665862997366e-28	1e10
1204013.1037535134	7514792524821538e-24	1e10
1204453.656050493	3880499010756658e-24	1e10
1204886.2990475981	181671752102423e-23	1e10
1205318.9420447033	8505252912183755e-25	1e10
1205751.5850418084	39818698428925417e-26	1e10
1206184.2280389136	18641758933499358e-26	1e10
1206616.8710360187	8727436853693353e-26	1e10
1207525.6380236142	4213394097706676e-24	1e10
1207946.4200840204	17067682308556266e-25	1e10
1208367.2021444265	6913803281405823e-25	1e10
1208787.9842048327	28006541807973026e-26	1e10
1209208.7662652389	1134493349197886e-25	1e10
1209629.548325645	4595623294725456e-26	1e10
1210050.3303860512	18616022281625033e-27	1e10
1211258.0105161148	5485496260456603e-24	1e10
1211634.4411420948	13660169568093054e-25	1e10
1212010.8717680748	34017019385138694e-26	1e10
1212387.3023940548	8471033994715177e-26	1e10
1212763.7330200349	21094857291044475e-27	1e10
1213140.1636460149	5253113190280636e-27	1e10
1213516.594271995	13081481334133101e-28	1e10
1215411.1154203264	6586148533860937e-24	1e10
1215759.0293042853	13097457147680234e-25	1e10
1216106.9431882442	2604608487849515e-25	1e10
1216454.8570722032	51796202106141706e-27	1e10
1216802.7709561621	10300383205905127e-27	1e10
1217150.684840121	20483720789233533e-28	1e10
1217498.59872408	4073468034963287e-28	1e10
1219810.9316837268	7126374099706578e-24	1e10
1220224.053483394	2634731893743917e-24	1e10
1220637.175283061	9741015634019634e-25	1e10
1221050.2970827282	3601405737241185e-25	1e10
1221463.4188823954	1331495992978017e-25	1e10
1221876.5406820625	4922748806066508e-26	1e10
1222289.6624817296	1820017178829742e-26	1e10
1223484.193305651	500329413046297e-23	1e10
1223866.878732093	13238478285236185e-25	1e10
1224249.5641585349	3502838384847318e-25	1e10
1224632.2495849768	9268343752199592e-26	1e10
1225014.9350114188	24523596715318915e-27	1e10
1225397.6204378607	6488827043266312e-27	1e10
1225780.3058643027	17169127712462647e-28	1e10
1227592.160084882	6534840664127567e-24	1e10
1227926.0932784567	12079333657483925e-25	1e10
1228260.0264720314	2232805803663833e-25	1e10
1228593.959665606	4127232427085148e-26	1e10
1228927.8928591807	762898747362263e-26	1e10
1229261.8260527554	14101810571835508e-28	1e10
1229595.75924633	2606650778907385e-28	1e10
1232100.9952347772	7510796314449657e-24	1e10
1232541.3089154041	3866934718756518e-24	1e10
1232974.035021426	1812223572540213e-24	1e10
1233406.7611274477	849291367899405e-24	1e10
1233839.4872334695	39801702092274934e-26	1e10
1234272.2133394913	18652909346770096e-26	1e10
1234704.939445513	8741611760527104e-26	1e10
1235613.5704648965	4216210270163486e-24	1e10
1236034.3248717326	17073399714262898e-25	1e10
1236455.0792785687	6913814993190333e-25	1e10
1236875.8336854049	27997258050563817e-26	1e10
1237296.588092241	1133739417560173e-25	1e10
1237717.342499077	45910391103596875e-27	1e10
1238138.0969059132	1859125632079686e-26	1e10
1239346.030306919	548548662149378e-23	1e10
1239722.4406336104	13657534847060902e-25	1e10
1240098.8509603017	3400395825737859e-25	1e10
1240475.261286993	8466163111554355e-26	1e10
1240851.6716136844	21078698335330094e-27	1e10
1241228.0819403757	5248086029732459e-27	1e10
1241604.492267067	13066464796504388e-28	1e10
1243499.390801714	6586803999227598e-24	1e10
1243847.3637256466	13103538365637018e-25	1e10
1244195.3366495792	2606768285800722e-25	1e10
1244543.3095735118	5185806082482657e-26	1e10
1244891.2824974444	10316446180352916e-27	1e10
1245239.255421377	20523147240624502e-28	1e10
1245587.2283453096	4082797169654295e-28	1e10
1247898.6192134384	7124573872711036e-24	1e10
1248311.6052255596	26298538988414334e-25	1e10
1248724.5912376808	9707431844790194e-25	1e10
1249137.577249802	3583249741088659e-25	1e10
1249550.5632619231	1322664831677671e-25	1e10
1249963.5492740443	4882278332141606e-26	1e10
1250376.5352861655	18021679522744355e-27	1e10
1251573.0996132735	5007954185476157e-24	1e10
1251955.5633351689	13221586693755928e-25	1e10
1252338.0270570642	34906540320891825e-26	1e10
1252720.4907789596	9215736245555818e-26	1e10
1253102.954500855	2433062508254902e-26	1e10
1253485.4182227503	6423570522572559e-27	1e10
1253867.8819446457	16958979935151473e-28	1e10
1255683.554284972	6540664642385035e-24	1e10
1256018.1010839937	12122094297696803e-25	1e10
1256352.6478830155	22466397254189338e-26	1e10
1256687.1946820372	4163793756982649e-26	1e10
1257021.741481059	7716937546564168e-27	1e10
1257356.2882800808	14302131318993426e-28	1e10
1257690.8350791025	265067533631662e-27	1e10
1260188.4114397892	7493527192798424e-24	1e10
1260627.6847060593	3808439862842853e-24	1e10
1261060.7719481892	17927791694262509e-25	1e10
1261493.8591903192	8439301304680361e-25	1e10
1261926.9464324492	3972703817948415e-25	1e10
1262360.033674579	18701045329888634e-26	1e10
1262793.120916709	8803301541144227e-26	1e10
1263701.1651907754	4228500495593282e-24	1e10
1264121.7985069547	17098205577810543e-25	1e10
1264542.431823134	6913766104219257e-25	1e10
1264963.0651393132	2795624460492188e-25	1e10
1265383.6984554925	11304281930122895e-26	1e10
1265804.3317716718	45709569279275335e-27	1e10
1266224.965087851	18482949528436877e-27	1e10
1267434.0114604456	54854656544366506e-25	1e10
1267810.332419241	13646001120952004e-25	1e10
1268186.6533780366	3394667988531024e-25	1e10
1268562.974336832	8444796867753187e-26	1e10
1268939.2952956276	2100782591362456e-26	1e10
1269315.616254423	5226043403156232e-27	1e10
1269691.9372132185	13000645456586805e-28	1e10
1271588.4957443543	6589682689521962e-24	1e10
1271936.72836577	13130382067867958e-25	1e10
1272284.9609871858	26163161622687213e-26	1e10
1272633.1936086016	5213184373133756e-26	1e10
1272981.4262300173	10387617406575088e-27	1e10
1273329.658851433	20698020185409314e-28	1e10
1273677.8914728488	4124218507743986e-28	1e10
1275985.1308059222	7116651385040388e-24	1e10
1276397.5180684088	26084781622096833e-25	1e10
1276809.9053308954	95608987353624e-23	1e10
1277222.292593382	35043722409551897e-26	1e10
1277634.6798558687	1284463432057453e-25	1e10
1278047.0671183553	4707965349717199e-26	1e10
1278459.454380842	17256184318641483e-27	1e10
1279665.0161128235	50285129512184455e-25	1e10
1280046.504641998	13148209668512805e-25	1e10
1280427.9931711727	34379033953822226e-26	1e10
1280809.4817003473	8989193246807674e-26	1e10
1281190.9702295219	23504323983329233e-27	1e10
1281572.4587586964	6145748909219501e-27	1e10
1281953.947287871	16069481377963135e-28	1e10
1283786.4199334118	6566203549047571e-24	1e10
1284123.662791922	1231924144963321e-24	1e10
1284460.9056504322	23112854903252972e-26	1e10
1284798.1485089425	43363389212144534e-27	1e10
1285135.3913674527	8135661006980454e-27	1e10
1285472.634225963	15263793080538479e-28	1e10
1285809.8770844731	28637301751583425e-29	1e10
1288272.5521396114	7417058198949944e-24	1e10
1288707.0424476576	35525278272791374e-25	1e10
1289141.5327557037	17015444162726782e-25	1e10
1289576.0230637498	8149840173852089e-25	1e10
1290010.5133717959	3903506380681522e-25	1e10
1290445.003679842	18696516421154702e-26	1e10
1290879.493987888	8955018698483003e-26	1e10
1291787.1222989059	4288818262422147e-24	1e10
1292206.8911974286	17162651197773024e-25	1e10
1292626.6600959513	6868013007621991e-25	1e10
1293046.428994474	2748386722383841e-25	1e10
1293466.1978929967	10998274999469438e-26	1e10
1293885.9667915194	4401202057148385e-26	1e10
1294305.7356900421	1761237971298375e-26	1e10
1295524.3526194436	54949997373765345e-25	1e10
1295899.8101701993	1355961823087023e-24	1e10
1296275.267720955	33460101065397045e-26	1e10
1296650.7252717107	8256710065462827e-26	1e10
1297026.1828224664	2037449348161563e-26	1e10
1297401.640373222	5027668179470423e-27	1e10
1297777.0979239778	12406417536547885e-28	1e10
1299689.0176139832	6614486307869275e-24	1e10
1300039.6692325189	1338454520629434e-24	1e10
1300390.3208510545	2708389465803385e-25	1e10
1300740.9724695901	5480480199674605e-26	1e10
1301091.6240881258	1108986118808312e-26	1e10
1301442.2757066614	22440555697701905e-28	1e10
1301792.927325197	45408912833173754e-29	1e10
1304061.0387585643	7042991115779466e-24	1e10
1304467.7511458744	24164483708789508e-25	1e10
1304874.4635331845	8290827906968478e-25	1e10
1305281.1759204946	28445808406808604e-26	1e10
1305687.8883078047	9759749267461682e-26	1e10
1306094.6006951148	33485673671668326e-27	1e10
1306501.313082425	11488925693857345e-27	1e10
1307794.592163721	52240281824363815e-25	1e10
1308167.0394241698	1253956279233338e-24	1e10
1308539.4866846185	30099499759884063e-26	1e10
1308911.9339450672	7224971881389507e-26	1e10
1309284.381205516	1734255356510601e-26	1e10
1309656.8284659646	41628420026561085e-28	1e10
1310029.2757264134	9992330987487808e-28	1e10
1312017.0235415886	6796471698655491e-24	1e10
1312378.8859289163	14913405729613188e-25	1e10
1312740.748316244	3272428405757318e-25	1e10
1313102.6107035717	7180645296562415e-26	1e10
1313464.4730908994	1575639264844717e-26	1e10
1313826.3354782271	34574038827804205e-28	1e10
1314188.1978655548	7586534478653883e-28	1e10
1316259.505147887	6676023493944498e-24	1e10
1316637.0639122387	16803405764721323e-25	1e10
1317014.6226765905	42293806417844044e-26	1e10
1317392.1814409422	1064525898116185e-25	1e10
1317769.740205294	26793885056464737e-27	1e10
1318147.2989696458	6743962525378357e-27	1e10
1318524.8577339975	16974406827476722e-28	1e10
1320326.2747723	6230740100080997e-24	1e10
1320661.5466356943	11584604045378416e-25	1e10
1320996.8184990888	2153886195420884e-25	1e10
1321332.0903624832	40046476553296085e-27	1e10
1321667.3622258776	7445705756149812e-27	1e10
1322002.634089272	13843548541251015e-28	1e10
1322337.9059526664	25738840949453686e-29	1e10
1324851.0987590852	756413186433874e-23	1e10
1325292.0779978163	3926792983634173e-24	1e10
1325724.0888857425	18241234283463823e-25	1e10
1326156.0997736687	8473648332646948e-25	1e10
1326588.110661595	3936286051128771e-25	1e10
1327020.121549521	1828533267850486e-25	1e10
1327452.1324374473	8494133475582119e-26	1e10
1328364.6234426417	4209164628016098e-24	1e10
1328785.049608112	16977611942762267e-25	1e10
1329205.4757735825	6847898163937623e-25	1e10
1329625.9019390529	276209100677736e-24	1e10
1330046.3281045232	11140858913318827e-26	1e10
1330466.7542699936	44936512599303836e-27	1e10
1330887.180435464	18125085150960578e-27	1e10
1332100.4501401533	5499497817456653e-24	1e10
1332476.289548895	13619224236135027e-25	1e10
1332852.128957637	33727310192825455e-26	1e10
1333227.9683663787	8352395357622031e-26	1e10
1333603.8077751205	2068427864872149e-26	1e10
1333979.6471838623	5122355502814243e-27	1e10
1334355.486592604	12685250640264766e-28	1e10
1336260.0093146425	66008773127386844e-25	1e10
1336609.5145278287	13258527387866072e-25	1e10
1336959.0197410148	2663108859114058e-25	1e10
1337308.524954201	53491225594046236e-27	1e10
1337658.030167387	10744251800900908e-27	1e10
1338007.5353805732	21580912659816065e-28	1e10
1338357.0405937594	4334743822660194e-28	1e10
1340643.955828709	7078481176102092e-24	1e10
