8379021.66950177	8556079108376828e-26	1e10
8379398.449339997	2137694274617214e-26	1e10
8379775.229178224	5340923983810794e-27	1e10
8380152.0090164505	1334403583316545e-27	1e10
8382040.00943271	65747383763892795e-25	1e10
8382386.903450739	12993601847550882e-25	1e10
8382733.7974687675	2567914939079252e-25	1e10
8383080.691486796	5074949357163321e-26	1e10
8383427.585504825	10029581037059934e-27	1e10
8383774.479522854	1982137922952201e-27	1e10
8384121.373540883	3917283016197598e-28	1e10
8386449.879684192	7157427283257164e-24	1e10
8386865.327627138	27200635356938866e-25	1e10
8387280.775570084	10337157955511428e-25	1e10
8387696.22351303	39284683315286475e-26	1e10
8388111.671455977	14929503349221104e-26	1e10
8388527.119398923	56737143192819835e-27	1e10
8388942.56734187	21562026159768637e-27	1e10
8390102.665386265	4923609185275519e-24	1e10
8390489.179681543	1354245011403648e-24	1e10
8390875.693976821	37248682458314176e-26	1e10
8391262.2082721	10245297809457905e-26	1e10
8391648.722567378	28179822822445547e-27	1e10
8392035.236862656	77508963533629e-25	1e10
8392421.751157934	2131893967506476e-27	1e10
8394167.816642338	6433253888436824e-24	1e10
8394501.590022188	11883475633848398e-25	1e10
8394835.363402037	21951099022237103e-26	1e10
8395169.136781886	4054796451229944e-26	1e10
8395502.910161735	7490000498039416e-27	1e10
8395836.683541585	13835492887346827e-28	1e10
8396170.456921434	25556855902203194e-29	1e10
8398685.422038669	7543657462770352e-24	1e10
8399126.927391382	3941909124879695e-24	1e10
8399559.090921467	18345924811360373e-25	1e10
8399991.254451552	8538323602129118e-25	1e10
8400423.417981638	3973796398071531e-25	1e10
8400855.581511723	18494330443728611e-26	1e10
8401287.745041808	860739263661862e-25	1e10
8402198.114066096	42024006816768275e-25	1e10
8402618.88322978	1702050460491727e-24	1e10
8403039.652393462	6893621026408413e-25	1e10
8403460.421557145	2792044769460711e-25	1e10
8403881.190720828	11308300767926681e-26	1e10
8404301.959884511	458007219857689e-25	1e10
8404722.729048194	18550144513022724e-27	1e10
8405931.233862344	5489792490931833e-24	1e10
8406307.554378582	13656707987701732e-25	1e10
8406683.87489482	3397317355244844e-25	1e10
8407060.195411058	8451352421565653e-26	1e10
8407436.515927296	21024046412159857e-27	1e10
8407812.836443534	5230056747045149e-27	1e10
8408189.156959772	13010575148602887e-28	1e10
8410085.424650291	65883813946785056e-25	1e10
8410433.620199697	13124766099933445e-25	1e10
8410781.815749103	26145949188232894e-26	1e10
8411130.01129851	5208554984893198e-26	1e10
8411478.206847915	10376003118244112e-27	1e10
8411826.402397322	20670116956060403e-28	1e10
8412174.597946728	41177101636174555e-29	1e10
8414482.493072236	7118020210130906e-24	1e10
8414894.973582337	26118430312843836e-25	1e10
8415307.454092437	9583737919653059e-25	1e10
8415719.934602538	35165984866796806e-26	1e10
8416132.415112639	12903592544155865e-26	1e10
8416544.89562274	47347657452586206e-27	1e10
8416957.37613284	17373461371908916e-27	1e10
8418161.528718423	5025284217357456e-24	1e10
8418543.169534735	13159538649367583e-25	1e10
8418924.810351048	3446043048989182e-25	1e10
8419306.45116736	9024034209631985e-26	1e10
8419688.091983672	23630927489572156e-27	1e10
8420069.732799985	618814956864173e-26	1e10
8420451.373616297	16204694081846156e-28	1e10
8422281.223054664	6562227739593766e-24	1e10
8422618.045340648	12287485998064529e-25	1e10
8422954.867626632	23007783049293693e-26	1e10
8423291.689912615	4308107296535291e-26	1e10
8423628.512198599	8066743518354907e-27	1e10
8423965.334484583	15104626350243113e-28	1e10
8424302.156770566	2828275581854426e-28	1e10
8426770.407017265	742904958285001e-23	1e10
8427205.66578819	35922546821357014e-25	1e10
8427640.129740274	1720011753374343e-24	1e10
8428074.593692357	8235608812644168e-25	1e10
8428509.05764444	394330168859849e-24	1e10
8428943.521596523	1888096989676116e-25	1e10
8429377.985548606	9040419739456889e-26	1e10
8430283.842130257	4276073569690346e-24	1e10
8430704.00253128	17192405954899426e-25	1e10
8431124.162932305	6912388613076808e-25	1e10
8431544.323333329	27791989360614706e-26	1e10
8431964.483734353	11174063205290719e-26	1e10
8432384.644135376	4492650270396861e-26	1e10
8432804.8045364	18063175481717885e-27	1e10
8434018.246045949	5485635064424264e-24	1e10
8434394.212367052	13601054096576603e-25	1e10
8434770.178688155	3372238042915114e-25	1e10
8435146.145009259	836110887974933e-25	1e10
8435522.111330362	2073048842026338e-26	1e10
8435898.077651465	5139906157466016e-27	1e10
8436274.043972569	12743855702759643e-28	1e10
8438177.172742035	6601021529788988e-24	1e10
8438526.433072537	13238166966249867e-25	1e10
8438875.69340304	26548779432917687e-26	1e10
8439224.953733541	53242846322656703e-27	1e10
8439574.214064043	10677706264052003e-27	1e10
8439923.474394545	2141384597856521e-27	1e10
8440272.734725047	4294487863348447e-28	1e10
8442563.424769841	70852327070889585e-25	1e10
8442973.419306442	25251959924633373e-25	1e10
8443383.413843043	8999866432012819e-25	1e10
8443793.408379644	3207576601412886e-25	1e10
8444203.402916245	11431889274861666e-26	1e10
8444613.397452846	40743560835033665e-27	1e10
8445023.391989447	14521114660972775e-27	1e10
8446265.406332446	5110827502133593e-24	1e10
8446643.037458103	12872710025191783e-25	1e10
8447020.66858376	3242266801677381e-25	1e10
8447398.299709417	8166341036725454e-26	1e10
8447775.930835074	20568673094269835e-27	1e10
8448153.56196073	5180659379228979e-27	1e10
8448531.193086388	13048596514021434e-28	1e10
8450430.120633254	6665925304217975e-24	1e10
8450777.965987718	13250501711868108e-25	1e10
8451125.811342182	26339298387444647e-26	1e10
8451473.656696646	5235716010069823e-26	1e10
8451821.50205111	10407536956705146e-27	1e10
8452169.347405573	20688063542189635e-28	1e10
8452517.192760037	4112365633733662e-28	1e10
8454825.00102869	7107113817047281e-24	1e10
8455237.593601447	2611282033877636e-24	1e10
8455650.186174203	9594322021544694e-25	1e10
8456062.778746959	3525127269244273e-25	1e10
8456475.371319715	12951954537762002e-26	1e10
8456887.963892471	4758782124317977e-26	1e10
8457300.556465227	17484625382758243e-27	1e10
8458503.441640774	5023781163217231e-24	1e10
8458885.203830233	13171395481270122e-25	1e10
8459266.966019692	34532885348239805e-26	1e10
8459648.728209151	9053863519400167e-26	1e10
8460030.49039861	23737502326055526e-27	1e10
8460412.252588069	6223520107986298e-27	1e10
8460794.014777528	16316882038593845e-28	1e10
8462621.695869066	6558701764906832e-24	1e10
8462958.172824226	12261206264984663e-25	1e10
8463294.649779387	22921789168230821e-26	1e10
8463631.126734547	42851282925830757e-27	1e10
8463967.603689708	801086003763861e-26	1e10
8464304.080644868	14975952681209513e-28	1e10
8464640.557600029	27996888930284583e-29	1e10
8467113.36954034	74389503123587735e-25	1e10
8467549.255520748	36250815621287547e-25	1e10
8467983.505548103	1731145962112919e-24	1e10
8468417.755575458	8267031488196341e-25	1e10
8468852.005602812	394789411884216e-24	1e10
8469286.255630167	18853040533161096e-26	1e10
8469720.505657522	9003208461154468e-26	1e10
8470626.700436465	4268627673162185e-24	1e10
8471046.934785884	1717774745115622e-24	1e10
8471467.169135302	6912643361961705e-25	1e10
8471887.40348472	27817755724692967e-26	1e10
8472307.63783414	11194379530945295e-26	1e10
8472727.872183558	4504825418810099e-26	1e10
8473148.106532976	18128250876128622e-27	1e10
8474360.858672675	54856003108864515e-25	1e10
8474736.88061231	13608062545474048e-25	1e10
8475112.902551945	33757356669613133e-26	1e10
8475488.92449158	837414676418035e-25	1e10
8475864.946431216	20773644901870427e-27	1e10
8476240.968370851	5153293041804578e-27	1e10
8476616.990310486	12783711910046308e-28	1e10
8478519.089194626	6599246558039335e-24	1e10
8478868.188485391	13221104797371462e-25	1e10
8479217.287776157	26487510434071764e-26	1e10
8479566.387066923	5306577776575386e-26	1e10
8479915.486357689	1063133802964772e-26	1e10
8480264.585648455	21299103312789753e-28	1e10
8480613.68493922	4267118594703619e-28	1e10
8482906.980976105	70901639764658805e-25	1e10
8483317.35290876	25381075637999614e-25	1e10
8483727.724841416	908581243931912e-24	1e10
8484138.096774071	32525015432715605e-26	1e10
8484548.468706727	11643170448031758e-26	1e10
8484958.840639383	4167973981822023e-26	1e10
8485369.212572038	1492034080466639e-26	1e10
8486605.424865067	5097828630510094e-24	1e10
8486983.660144301	12914303368912168e-25	1e10
8487361.895423535	3271573911020375e-25	1e10
8487740.13070277	8287861566760539e-26	1e10
8488118.365982004	2099559759857687e-26	1e10
8488496.601261238	5318804072323227e-27	1e10
8488874.836540472	13474099332937997e-28	1e10
8490763.364134071	6650447405855365e-24	1e10
8491109.556745786	13088102651095154e-25	1e10
8491455.749357501	25757429621168784e-26	1e10
8491801.941969216	506907073069109e-25	1e10
8492148.13458093	9975948085918844e-27	1e10
8492494.327192646	19632699068568857e-28	1e10
8492840.51980436	38637217174479725e-29	1e10
8495174.120557701	7156380015236503e-24	1e10
8495590.425853938	27475343126523773e-25	1e10
8496006.731150175	10548552177399707e-25	1e10
8496423.036446411	40498840188061195e-26	1e10
8496839.341742648	15548636713312777e-26	1e10
8497255.647038884	5969556227287843e-26	1e10
8497671.952335121	22918794880737027e-27	1e10
8498819.956135424	4896635279724334e-24	1e10
8499207.833605424	13659162831135344e-25	1e10
8499595.711075423	38102231142273943e-26	1e10
8499983.588545423	10628616379841545e-26	1e10
8500371.466015423	2964852260961134e-26	1e10
8500759.343485422	8270454605924279e-27	1e10
8501147.220955422	23070430958499044e-28	1e10
8502869.893784277	6396297675891604e-24	1e10
8503205.130563756	11890563497444786e-25	1e10
8503540.367343236	2210427147874401e-25	1e10
8503875.604122715	41091308894739674e-27	1e10
8504210.840902194	7638775466120097e-27	1e10
8504546.077681674	14200299817966607e-28	1e10
8504881.314461153	2639801573099059e-28	1e10
8507381.78516869	751675428756116e-23	1e10
8507821.256174155	3829648060582452e-24	1e10
8508254.044673445	17961309438817726e-25	1e10
8508686.833172735	8423976084838977e-25	1e10
8509119.621672025	3950901982935284e-25	1e10
8509552.410171315	18529998567843868e-26	1e10
8509985.198670605	869069514777485e-25	1e10
8510895.011391593	4226555918053628e-24	1e10
8511315.474460067	17055336094555685e-25	1e10
8511735.937528541	6882305473725071e-25	1e10
8512156.400597015	2777202886596033e-25	1e10
8512576.86366549	11206790955099522e-26	1e10
8512997.326733964	45222538157893e-24	1e10
8513417.789802438	1824855987441722e-26	1e10
8514629.50453575	5492128635640954e-24	1e10
8515005.54337023	13626416443141452e-25	1e10
8515381.58220471	3380824401616452e-25	1e10
8515757.621039191	8388099455391474e-26	1e10
8516133.659873672	20811554850319707e-27	1e10
8516509.698708152	5163515497059068e-27	1e10
8516885.737542633	12811100602586297e-28	1e10
8518787.070521627	6596717802397996e-24	1e10
8519136.062819302	1320710341943951e-24	1e10
8519485.055116978	2644157078666664e-25	1e10
8519834.047414653	5293792616458325e-26	1e10
8520183.039712328	105985535020484e-25	1e10
8520532.032010004	2121906626764214e-27	1e10
8520881.02430768	42482096560022583e-29	1e10
8523176.143009687	7093796864793209e-24	1e10
8523586.776673513	2547185458771674e-24	1e10
8523997.410337338	9146235626761134e-25	1e10
8524408.044001164	32841592217857423e-26	1e10
8524818.67766499	11792503751469395e-26	1e10
8525229.311328815	423436061826514e-25	1e10
8525639.944992641	15204413094446204e-27	1e10
8526872.137736185	5088777105810349e-24	1e10
8527250.793967968	12943579977420309e-25	1e10
8527629.450199751	32922696189736167e-26	1e10
8528008.106431535	8374065956192153e-26	1e10
8528386.762663318	21299889970894288e-27	1e10
8528765.418895101	5417742290848896e-27	1e10
8529144.075126885	13780320729431499e-28	1e10
8531025.354646638	66396374871225354e-25	1e10
8531370.393939633	12978687484276213e-25	1e10
8531715.433232628	2536980808684294e-25	1e10
8532060.472525623	4959108254536496e-26	1e10
8532405.511818618	9693709387169643e-27	1e10
8532750.551111612	18948568343298534e-28	1e10
8533095.590404607	37039303317250944e-29	1e10
8535446.85829111	7190552704539573e-24	1e10
8535865.692780402	2845359149421667e-24	1e10
8536284.527269693	11259313465690145e-25	1e10
8536703.361758985	4455400287321778e-25	1e10
8537122.196248276	17630374872106194e-26	1e10
8537541.030737568	6976480183284317e-26	1e10
8537959.86522686	27606489425680396e-27	1e10
8539071.60333485	48104791112415775e-25	1e10
8539463.729384927	14032818638111955e-25	1e10
8539855.855435004	4093563122849024e-25	1e10
8540247.981485082	1194147766952418e-25	1e10
8540640.10753516	3483490657217448e-26	1e10
8541032.233585237	1016181371748509e-26	1e10
8541424.359635314	2964338595681814e-27	1e10
8543074.889715424	6280833253809675e-24	1e10
8543414.823512696	1194064403958322e-24	1e10
8543754.757309968	22700647241916685e-26	1e10
8544094.69110724	4315674962704309e-26	1e10
8544434.624904511	8204634072865508e-27	1e10
8544774.558701783	15598028315701331e-28	1e10
8545114.492499055	2965378896568503e-28	1e10
8547563.940868055	7427159753272271e-24	1e10
8547996.155226775	3458818645198501e-24	1e10
8548428.369585494	16107673481914765e-25	1e10
8548860.583944213	7501322607941768e-25	1e10
8549292.798302932	349335619024038e-24	1e10
8549725.01266165	16268514380345185e-26	1e10
8550157.22702037	7576226005321408e-26	1e10
8551091.22864664	4355856554352741e-24	1e10
8551507.077084668	1663269194370703e-24	1e10
8551922.925522696	6351137551070316e-25	1e10
8552338.773960724	2425160541007751e-25	1e10
8552754.622398753	9260394066996452e-26	1e10
8553170.470836781	35360503696975005e-27	1e10
8553586.31927481	13502289564112839e-27	1e10
8554861.291559001	5609685477233509e-24	1e10
8555231.233127864	13168051610640968e-25	1e10
8555601.174696727	30910393091417936e-26	1e10
8555971.11626559	7255837304691899e-26	1e10
8556341.057834452	1703219199977618e-26	1e10
8556710.999403315	3998099077134066e-27	1e10
8557080.940972177	938504934114784e-27	1e10
8559086.717954984	6754470430524818e-24	1e10
8559452.137528585	15254516972477125e-25	1e10
8559817.557102187	34451300136273106e-26	1e10
8560182.976675788	7780594319839922e-26	1e10
8560548.39624939	17571948730662333e-27	1e10
8560913.81582299	396850638267669e-26	1e10
8561279.235396592	896260463238425e-27	1e10
8563291.464735039	6581362253911561e-24	1e10
8563659.903734393	1524824750610743e-24	1e10
8564028.342733748	35328408167977885e-26	1e10
8564396.781733103	8185179465268688e-26	1e10
8564765.220732458	18964104626537857e-27	1e10
8565133.659731813	4393761502875823e-27	1e10
8565502.098731168	10179832121965147e-28	1e10
8567471.502630873	6533641759897991e-24	1e10
8567833.04205847	14300241428110573e-25	1e10
8568194.581486067	3129906909763686e-25	1e10
8568556.120913664	6850455856311135e-26	1e10
8568917.660341261	14993655336161556e-27	1e10
8569279.199768858	32816750455007657e-28	1e10
8569640.739196455	7182632161944508e-28	1e10
8571734.02846559	6751735795855289e-24	1e10
8572114.499758257	17478443855451472e-25	1e10
8572494.971050924	4524703111097808e-25	1e10
8572875.44234359	117132499969057e-24	1e10
8573255.913636258	3032248130346921e-26	1e10
8573636.384928925	7849681963947816e-27	1e10
8574016.856221592	2032073375475329e-27	1e10
8575762.472415695	6122130835582407e-24	1e10
8576098.640069114	11428790704150444e-25	1e10
8576434.807722533	21335260625290164e-26	1e10
8576770.975375952	3982865359357302e-26	1e10
8577107.143029371	7435211010248694e-27	1e10
8577443.31068279	13880048100808732e-28	1e10
8577779.47833621	2591126667625221e-28	1e10
8580290.465323936	7573324572596425e-24	1e10
8580730.980484117	39089166351365185e-25	1e10
8581162.958415266	18150821951217294e-25	1e10
8581594.936346415	842822623904021e-24	1e10
8582026.914277565	39135967355838454e-26	1e10
8582458.892208714	18172553719341616e-26	1e10
8582890.870139863	8438317256340787e-26	1e10
8583804.501817	42149661988259544e-25	1e10
8584224.7109362	16956654630166134e-25	1e10
8584644.9200554	6821600048105243e-25	1e10
8585065.129174601	2744304712883963e-25	1e10
8585485.338293802	11040237340283271e-26	1e10
8585905.547413003	4441447043309498e-26	1e10
8586325.756532203	17867778771879584e-27	1e10
8587541.961424027	5505108187998178e-24	1e10
8587917.509220382	13596004996435053e-25	1e10
8588293.057016738	3357815061038895e-25	1e10
8588668.604813093	829281982986609e-25	1e10
8589044.152609449	20480836341636496e-27	1e10
8589419.700405804	5058166773890627e-27	1e10
8589795.24820216	12492190595009114e-28	1e10
8591704.791364044	6608521114442225e-24	1e10
8592055.091711864	13341945966942262e-25	1e10
8592405.392059684	26936060141472553e-26	1e10
8592755.692407504	5438122277985062e-26	1e10
8593105.992755324	10979027279785904e-27	1e10
8593456.293103144	22165562642505455e-28	1e10
8593806.593450963	4475006343807999e-28	1e10
8596080.614339493	70543559273777e-22	1e10
8596488.183359526	2444382858988098e-24	1e10
8596895.752379559	846995476670792e-24	1e10
8597303.321399592	2934897595370034e-25	1e10
8597710.890419625	10169622073031255e-26	1e10
8598118.459439658	3523844009802495e-26	1e10
